theta_post,p_high_post,delta_v,Value_High,Value_Low,LH_Ratio
0.4,0.8,0.6033812277020936,0.7999999999764925,0.19661877227439892,0.5704954197715307
0.4,0.8,0.5756594121885164,0.7999999999738688,0.22434058778535243,0.5790408828360988
0.4,0.775,0.564765489503823,0.7749999999893711,0.21023451048554803,0.5585389019147017
0.4,0.775,0.5629715577983513,0.7749999999795569,0.21202844218120562,0.5714949759596016
0.4,0.775,0.569545311748535,0.7749999999926668,0.20545468824413188,0.5680902581180262
0.4,0.775,0.5704818003431802,0.7749999999893249,0.20451819964614476,0.5694930488761064
0.4,0.775,0.5691248759048214,0.7749999999858795,0.2058751240810581,0.5735286889577514
0.4,0.775,0.5565781995859402,0.7749999999865947,0.21842180040065454,0.5675256279423027
0.4,0.775,0.5623450510786291,0.7749999999885065,0.21265494890987743,0.5699638725537018
0.4,0.775,0.5726751945443634,0.7749999999821506,0.20232480543778716,0.5742572540038215
0.4,0.775,0.5734978700863728,0.7749999999850128,0.20150212989864,0.5720734110729075
0.4,0.775,0.5601073762288499,0.7749999999842401,0.21489262375539023,0.5709940048153609
0.4,0.775,0.5606260916883478,0.7749999999890508,0.21437390830070302,0.5688295050060538
0.4,0.775,0.5483914063541009,0.7749999999854792,0.22660859363137828,0.5805812500146065
0.4,0.775,0.5760160320008063,0.7749999999751783,0.198983967974372,0.5782576043274694
0.4,0.775,0.5615759624606877,0.7749999999911911,0.21342403753050326,0.564298716824698
0.4,0.775,0.5524611574274043,0.7749999999857051,0.22253884255830084,0.580445236627739
0.4,0.775,0.5617573527347153,0.7749999999858248,0.2132426472511095,0.5781447269854769
0.4,0.775,0.5407949630150773,0.7749999999899667,0.23420503697488937,0.5669702593394245
0.4,0.775,0.5879147993485022,0.7749999999809575,0.1870852006324553,0.5759246510908994
0.4,0.775,0.5783812277138473,0.7749999999882462,0.19661877227439892,0.5704954197715307
0.4,0.775,0.550659412201582,0.7749999999869344,0.22434058778535243,0.5790408828360988
0.4,0.75,0.5397654895144519,0.7499999999999999,0.21023451048554803,0.5585389019147017
0.4,0.75,0.5379715578187942,0.7499999999999999,0.21202844218120562,0.5714949759596016
0.4,0.75,0.5445453117558681,0.7499999999999999,0.20545468824413188,0.5680902581180262
0.4,0.75,0.5454818003538551,0.7499999999999999,0.20451819964614476,0.5694930488761064
0.4,0.75,0.5441248759189418,0.7499999999999999,0.2058751240810581,0.5735286889577514
0.4,0.75,0.5315781995993454,0.7499999999999999,0.21842180040065454,0.5675256279423027
0.4,0.75,0.5373450510901224,0.7499999999999999,0.21265494890987743,0.5699638725537018
0.4,0.75,0.5476751945622127,0.7499999999999999,0.20232480543778716,0.5742572540038215
0.4,0.75,0.5484978701013599,0.7499999999999999,0.20150212989864,0.5720734110729075
0.4,0.75,0.5351073762446097,0.7499999999999999,0.21489262375539023,0.5709940048153609
0.4,0.75,0.5356260916992969,0.7499999999999999,0.21437390830070302,0.5688295050060538
0.4,0.75,0.5233914063686216,0.7499999999999999,0.22660859363137828,0.5805812500146065
0.4,0.75,0.5510160320256279,0.7499999999999999,0.198983967974372,0.5782576043274694
0.4,0.75,0.5365759624694966,0.7499999999999999,0.21342403753050326,0.564298716824698
0.4,0.75,0.5274611574416991,0.7499999999999999,0.22253884255830084,0.580445236627739
0.4,0.75,0.5367573527488904,0.7499999999999999,0.2132426472511095,0.5781447269854769
0.4,0.75,0.5157949630251105,0.7499999999999999,0.23420503697488937,0.5669702593394245
0.4,0.75,0.5629147993675446,0.7499999999999999,0.1870852006324553,0.5759246510908994
0.4,0.75,0.5533812277256009,0.7499999999999999,0.19661877227439892,0.5704954197715307
0.4,0.75,0.5256594122146474,0.7499999999999999,0.22434058778535243,0.5790408828360988
0.4,0.725,0.5147654895250808,0.7250000000106289,0.21023451048554803,0.5585389019147017
0.4,0.725,0.5129715578392374,0.7250000000204431,0.21202844218120562,0.5714949759596016
0.4,0.725,0.5195453117632014,0.7250000000073332,0.20545468824413188,0.5680902581180262
0.4,0.725,0.5204818003645304,0.7250000000106751,0.20451819964614476,0.5694930488761064
0.4,0.725,0.5191248759330622,0.7250000000141203,0.2058751240810581,0.5735286889577514
0.4,0.725,0.5065781996127507,0.7250000000134053,0.21842180040065454,0.5675256279423027
0.4,0.725,0.512345051101616,0.7250000000114935,0.21265494890987743,0.5699638725537018
0.4,0.725,0.5226751945800621,0.7250000000178493,0.20232480543778716,0.5742572540038215
0.4,0.725,0.5234978701163472,0.7250000000149872,0.20150212989864,0.5720734110729075
0.4,0.725,0.5101073762603697,0.7250000000157599,0.21489262375539023,0.5709940048153609
0.4,0.725,0.5106260917102462,0.7250000000109492,0.21437390830070302,0.5688295050060538
0.4,0.725,0.4983914063831424,0.7250000000145207,0.22660859363137828,0.5805812500146065
0.4,0.725,0.5260160320504497,0.7250000000248217,0.198983967974372,0.5782576043274694
0.4,0.725,0.5115759624783056,0.7250000000088089,0.21342403753050326,0.564298716824698
0.4,0.725,0.5024611574559941,0.7250000000142949,0.22253884255830084,0.580445236627739
0.4,0.725,0.5117573527630657,0.7250000000141752,0.2132426472511095,0.5781447269854769
0.4,0.725,0.4907949630351439,0.7250000000100333,0.23420503697488937,0.5669702593394245
0.4,0.725,0.5379147993865873,0.7250000000190425,0.1870852006324553,0.5759246510908994
0.4,0.725,0.528381227737355,0.7250000000117539,0.19661877227439892,0.5704954197715307
0.4,0.725,0.5006594122277133,0.7250000000130656,0.22434058778535243,0.5790408828360988
0.4,0.7,0.4897654895357096,0.7000000000212576,0.21023451048554803,0.5585389019147017
0.4,0.7,0.48797155785968016,0.7000000000408858,0.21202844218120562,0.5714949759596016
0.4,0.7,0.4945453117705347,0.7000000000146666,0.20545468824413188,0.5680902581180262
0.4,0.7,0.49548180037520523,0.70000000002135,0.20451819964614476,0.5694930488761064
0.4,0.7,0.4941248759471826,0.7000000000282407,0.2058751240810581,0.5735286889577514
0.4,0.7,0.481578199626156,0.7000000000268105,0.21842180040065454,0.5675256279423027
0.4,0.7,0.48734505111310955,0.700000000022987,0.21265494890987743,0.5699638725537018
0.4,0.7,0.4976751945979113,0.7000000000356985,0.20232480543778716,0.5742572540038215
0.4,0.7,0.4984978701313346,0.7000000000299746,0.20150212989864,0.5720734110729075
0.4,0.7,0.48510737627612976,0.70000000003152,0.21489262375539023,0.5709940048153609
0.4,0.7,0.48562609172119486,0.7000000000218979,0.21437390830070302,0.5688295050060538
0.4,0.7,0.4733914063976633,0.7000000000290416,0.22660859363137828,0.5805812500146065
0.4,0.7,0.5010160320752709,0.7000000000496429,0.198983967974372,0.5782576043274694
0.4,0.7,0.4865759624871146,0.7000000000176179,0.21342403753050326,0.564298716824698
0.4,0.7,0.4774611574702887,0.7000000000285895,0.22253884255830084,0.580445236627739
0.4,0.7,0.48675735277724086,0.7000000000283504,0.2132426472511095,0.5781447269854769
0.4,0.7,0.465794963045177,0.7000000000200663,0.23420503697488937,0.5669702593394245
0.4,0.7,0.5129147994056298,0.700000000038085,0.1870852006324553,0.5759246510908994
0.4,0.7,0.5033812277491085,0.7000000000235075,0.19661877227439892,0.5704954197715307
0.4,0.7,0.47565941224077873,0.7000000000261312,0.22434058778535243,0.5790408828360988
0.4,0.675,0.4647654895463384,0.6750000000318864,0.21023451048554803,0.5585389019147017
0.4,0.675,0.46297155788012334,0.675000000061329,0.21202844218120562,0.5714949759596016
0.4,0.675,0.4695453117778679,0.6750000000219998,0.20545468824413188,0.5680902581180262
0.4,0.675,0.4704818003858802,0.675000000032025,0.20451819964614476,0.5694930488761064
0.4,0.675,0.46912487596130303,0.6750000000423612,0.2058751240810581,0.5735286889577514
0.4,0.675,0.45657819963956126,0.6750000000402158,0.21842180040065454,0.5675256279423027
0.4,0.675,0.4623450511246029,0.6750000000344804,0.21265494890987743,0.5699638725537018
0.4,0.675,0.4726751946157607,0.6750000000535479,0.20232480543778716,0.5742572540038215
0.4,0.675,0.47349787014632194,0.675000000044962,0.20150212989864,0.5720734110729075
0.4,0.675,0.4601073762918899,0.6750000000472801,0.21489262375539023,0.5709940048153609
0.4,0.675,0.4606260917321441,0.6750000000328471,0.21437390830070302,0.5688295050060538
0.4,0.675,0.4483914064121841,0.6750000000435624,0.22660859363137828,0.5805812500146065
0.4,0.675,0.4760160321000927,0.6750000000744647,0.198983967974372,0.5782576043274694
0.4,0.675,0.46157596249592353,0.6750000000264268,0.21342403753050326,0.564298716824698
0.4,0.675,0.4524611574845838,0.6750000000428846,0.22253884255830084,0.580445236627739
0.4,0.675,0.46175735279141605,0.6750000000425256,0.2132426472511095,0.5781447269854769
0.4,0.675,0.44079496305521026,0.6750000000300996,0.23420503697488937,0.5669702593394245
0.4,0.675,0.4879147994246724,0.6750000000571277,0.1870852006324553,0.5759246510908994
0.4,0.675,0.47838122776086245,0.6750000000352614,0.19661877227439892,0.5704954197715307
0.4,0.675,0.4506594122538447,0.6750000000391971,0.22434058778535243,0.5790408828360988
0.4,0.6499999999999999,0.4397654895569673,0.6500000000425153,0.21023451048554803,0.5585389019147017
0.4,0.6499999999999999,0.4379715579005663,0.650000000081772,0.21202844218120562,0.5714949759596016
0.4,0.6499999999999999,0.444545311785201,0.6500000000293329,0.20545468824413188,0.5680902581180262
0.4,0.6499999999999999,0.4454818003965553,0.6500000000427001,0.20451819964614476,0.5694930488761064
0.4,0.6499999999999999,0.4441248759754235,0.6500000000564816,0.2058751240810581,0.5735286889577514
0.4,0.6499999999999999,0.4315781996529666,0.6500000000536211,0.21842180040065454,0.5675256279423027
0.4,0.6499999999999999,0.4373450511360967,0.6500000000459741,0.21265494890987743,0.5699638725537018
0.4,0.6499999999999999,0.44767519463361016,0.6500000000713974,0.20232480543778716,0.5742572540038215
0.4,0.6499999999999999,0.44849787016130926,0.6500000000599493,0.20150212989864,0.5720734110729075
0.4,0.6499999999999999,0.43510737630764984,0.65000000006304,0.21489262375539023,0.5709940048153609
0.4,0.6499999999999999,0.4356260917430931,0.6500000000437961,0.21437390830070302,0.5688295050060538
0.4,0.6499999999999999,0.4233914064267049,0.6500000000580832,0.22660859363137828,0.5805812500146065
0.4,0.6499999999999999,0.45101603212491415,0.6500000000992862,0.198983967974372,0.5782576043274694
0.4,0.6499999999999999,0.4365759625047327,0.650000000035236,0.21342403753050326,0.564298716824698
0.4,0.6499999999999999,0.4274611574988787,0.6500000000571795,0.22253884255830084,0.580445236627739
0.4,0.6499999999999999,0.43675735280559125,0.6500000000567008,0.2132426472511095,0.5781447269854769
0.4,0.6499999999999999,0.41579496306524333,0.6500000000401327,0.23420503697488937,0.5669702593394245
0.4,0.6499999999999999,0.46291479944371494,0.6500000000761702,0.1870852006324553,0.5759246510908994
0.4,0.6499999999999999,0.45338122777261625,0.6500000000470152,0.19661877227439892,0.5704954197715307
0.4,0.6499999999999999,0.42565941226691045,0.6500000000522629,0.22434058778535243,0.5790408828360988
0.4,0.625,0.4147654895675961,0.6250000000531442,0.21023451048554803,0.5585389019147017
0.4,0.625,0.41297155792100926,0.6250000001022149,0.21202844218120562,0.5714949759596016
0.4,0.625,0.41954531179253446,0.6250000000366663,0.20545468824413188,0.5680902581180262
0.4,0.625,0.4204818004072303,0.6250000000533751,0.20451819964614476,0.5694930488761064
0.4,0.625,0.41912487598954407,0.6250000000706022,0.2058751240810581,0.5735286889577514
0.4,0.625,0.4065781996663719,0.6250000000670264,0.21842180040065454,0.5675256279423027
0.4,0.625,0.41234505114759024,0.6250000000574677,0.21265494890987743,0.5699638725537018
0.4,0.625,0.42267519465145964,0.6250000000892468,0.20232480543778716,0.5742572540038215
0.4,0.625,0.4234978701762966,0.6250000000749366,0.20150212989864,0.5720734110729075
0.4,0.625,0.41010737632341,0.6250000000788002,0.21489262375539023,0.5709940048153609
0.4,0.625,0.4106260917540423,0.6250000000547453,0.21437390830070302,0.5688295050060538
0.4,0.625,0.3983914064412256,0.6250000000726039,0.22660859363137828,0.5805812500146065
0.4,0.625,0.4260160321497358,0.6250000001241078,0.198983967974372,0.5782576043274694
0.4,0.625,0.4115759625135416,0.6250000000440449,0.21342403753050326,0.564298716824698
0.4,0.625,0.4024611575131738,0.6250000000714746,0.22253884255830084,0.580445236627739
0.4,0.625,0.41175735281976644,0.625000000070876,0.2132426472511095,0.5781447269854769
0.4,0.625,0.3907949630752767,0.6250000000501661,0.23420503697488937,0.5669702593394245
0.4,0.625,0.4379147994627577,0.625000000095213,0.1870852006324553,0.5759246510908994
0.4,0.625,0.42838122778437027,0.6250000000587692,0.19661877227439892,0.5704954197715307
0.4,0.625,0.4006594122799762,0.6250000000653286,0.22434058778535243,0.5790408828360988
0.4,0.6,0.38976548957822493,0.600000000063773,0.21023451048554803,0.5585389019147017
0.4,0.6,0.3879715579414521,0.6000000001226578,0.21202844218120562,0.5714949759596016
0.4,0.6,0.3945453117998677,0.6000000000439996,0.20545468824413188,0.5680902581180262
0.4,0.6,0.3954818004179053,0.6000000000640501,0.20451819964614476,0.5694930488761064
0.4,0.6,0.3941248760036642,0.6000000000847223,0.2058751240810581,0.5735286889577514
0.4,0.6,0.38157819967977713,0.6000000000804316,0.21842180040065454,0.5675256279423027
0.4,0.6,0.3873450511590838,0.6000000000689613,0.21265494890987743,0.5699638725537018
0.4,0.6,0.3976751946693089,0.6000000001070961,0.20232480543778716,0.5742572540038215
0.4,0.6,0.398497870191284,0.600000000089924,0.20150212989864,0.5720734110729075
0.4,0.6,0.3851073763391698,0.60000000009456,0.21489262375539023,0.5709940048153609
0.4,0.6,0.3856260917649912,0.6000000000656942,0.21437390830070302,0.5688295050060538
0.4,0.6,0.3733914064557464,0.6000000000871247,0.22660859363137828,0.5805812500146065
0.4,0.6,0.4010160321745573,0.6000000001489293,0.198983967974372,0.5782576043274694
0.4,0.6,0.38657596252235055,0.6000000000528538,0.21342403753050326,0.564298716824698
0.4,0.6,0.37746115752746856,0.6000000000857694,0.22253884255830084,0.580445236627739
0.4,0.6,0.38675735283394164,0.6000000000850512,0.2132426472511095,0.5781447269854769
0.4,0.6,0.3657949630853099,0.6000000000601993,0.23420503697488937,0.5669702593394245
0.4,0.6,0.4129147994818001,0.6000000001142554,0.1870852006324553,0.5759246510908994
0.4,0.6,0.40338122779612384,0.6000000000705228,0.19661877227439892,0.5704954197715307
0.4,0.6,0.37565941229304173,0.6000000000783942,0.22434058778535243,0.5790408828360988
0.4,0.575,0.36476548958885363,0.5750000000744017,0.21023451048554803,0.5585389019147017
0.4,0.575,0.36297155796189506,0.5750000001431007,0.21202844218120562,0.5714949759596016
0.4,0.575,0.3695453118072008,0.5750000000513327,0.20545468824413188,0.5680902581180262
0.4,0.575,0.3704818004285804,0.5750000000747252,0.20451819964614476,0.5694930488761064
0.4,0.575,0.36912487601778465,0.5750000000988428,0.2058751240810581,0.5735286889577514
0.4,0.575,0.3565781996931823,0.5750000000938368,0.21842180040065454,0.5675256279423027
0.4,0.575,0.36234505117057714,0.5750000000804546,0.21265494890987743,0.5699638725537018
0.4,0.575,0.37267519468715815,0.5750000001249453,0.20232480543778716,0.5742572540038215
0.4,0.575,0.37349787020627123,0.5750000001049113,0.20150212989864,0.5720734110729075
0.4,0.575,0.36010737635492984,0.57500000011032,0.21489262375539023,0.5709940048153609
0.4,0.575,0.3606260917759403,0.5750000000766433,0.21437390830070302,0.5688295050060538
0.4,0.575,0.3483914064702671,0.5750000001016454,0.22660859363137828,0.5805812500146065
0.4,0.575,0.37601603219937874,0.5750000001737507,0.198983967974372,0.5782576043274694
0.4,0.575,0.3615759625311596,0.5750000000616629,0.21342403753050326,0.564298716824698
0.4,0.575,0.3524611575417633,0.5750000001000641,0.22253884255830084,0.580445236627739
0.4,0.575,0.3617573528481167,0.5750000000992262,0.2132426472511095,0.5781447269854769
0.4,0.575,0.3407949630953431,0.5750000000702324,0.23420503697488937,0.5669702593394245
0.4,0.575,0.38791479950084273,0.575000000133298,0.1870852006324553,0.5759246510908994
0.4,0.575,0.37838122780787764,0.5750000000822766,0.19661877227439892,0.5704954197715307
0.4,0.575,0.3506594123061076,0.57500000009146,0.22434058778535243,0.5790408828360988
0.4,0.55,0.33976548959948266,0.5500000000850307,0.21023451048554803,0.5585389019147017
0.4,0.55,0.33797155798233836,0.550000000163544,0.21202844218120562,0.5714949759596016
0.4,0.55,0.34454531181453424,0.5500000000586661,0.20545468824413188,0.5680902581180262
0.4,0.55,0.34548180043925564,0.5500000000854004,0.20451819964614476,0.5694930488761064
0.4,0.55,0.3441248760319052,0.5500000001129633,0.2058751240810581,0.5735286889577514
0.4,0.55,0.33157819970658775,0.5500000001072423,0.21842180040065454,0.5675256279423027
0.4,0.55,0.3373450511820708,0.5500000000919483,0.21265494890987743,0.5699638725537018
0.4,0.55,0.34767519470500763,0.5500000001427948,0.20232480543778716,0.5742572540038215
0.4,0.55,0.3484978702212588,0.5500000001198988,0.20150212989864,0.5720734110729075
0.4,0.55,0.3351073763706901,0.5500000001260803,0.21489262375539023,0.5709940048153609
0.4,0.55,0.3356260917868895,0.5500000000875925,0.21437390830070302,0.5688295050060538
0.4,0.55,0.32339140648478815,0.5500000001161665,0.22660859363137828,0.5805812500146065
0.4,0.55,0.3510160322242005,0.5500000001985725,0.198983967974372,0.5782576043274694
0.4,0.55,0.33657596253996874,0.550000000070472,0.21342403753050326,0.564298716824698
0.4,0.55,0.32746115755605854,0.5500000001143593,0.22253884255830084,0.580445236627739
0.4,0.55,0.336757352862292,0.5500000001134016,0.2132426472511095,0.5781447269854769
0.4,0.55,0.31579496310537647,0.5500000000802658,0.23420503697488937,0.5669702593394245
0.4,0.55,0.3629147995198855,0.5500000001523407,0.1870852006324553,0.5759246510908994
0.4,0.55,0.35338122781963177,0.5500000000940307,0.19661877227439892,0.5704954197715307
0.4,0.55,0.32565941231917334,0.5500000001045258,0.22434058778535243,0.5790408828360988
0.4,0.5249999999999999,0.31476548961011136,0.5250000000956594,0.21023451048554803,0.5585389019147017
0.4,0.5249999999999999,0.3129715580027812,0.5250000001839868,0.21202844218120562,0.5714949759596016
0.4,0.5249999999999999,0.31954531182186735,0.5250000000659992,0.20545468824413188,0.5680902581180262
0.4,0.5249999999999999,0.3204818004499303,0.5250000000960751,0.20451819964614476,0.5694930488761064
0.4,0.5249999999999999,0.31912487604602546,0.5250000001270836,0.2058751240810581,0.5735286889577514
0.4,0.5249999999999999,0.3065781997199929,0.5250000001206474,0.21842180040065454,0.5675256279423027
0.4,0.5249999999999999,0.31234505119356437,0.5250000001034418,0.21265494890987743,0.5699638725537018
0.4,0.5249999999999999,0.3226751947228569,0.5250000001606441,0.20232480543778716,0.5742572540038215
0.4,0.5249999999999999,0.323497870236246,0.525000000134886,0.20150212989864,0.5720734110729075
0.4,0.5249999999999999,0.31010737638645003,0.5250000001418402,0.21489262375539023,0.5709940048153609
0.4,0.5249999999999999,0.3106260917978383,0.5250000000985413,0.21437390830070302,0.5688295050060538
0.4,0.5249999999999999,0.29839140649930873,0.525000000130687,0.22660859363137828,0.5805812500146065
0.4,0.5249999999999999,0.32601603224902187,0.5250000002233939,0.198983967974372,0.5782576043274694
0.4,0.5249999999999999,0.31157596254877756,0.5250000000792808,0.21342403753050326,0.564298716824698
0.4,0.5249999999999999,0.3024611575703532,0.525000000128654,0.22253884255830084,0.580445236627739
0.4,0.5249999999999999,0.311757352876467,0.5250000001275765,0.2132426472511095,0.5781447269854769
0.4,0.5249999999999999,0.29079496311540953,0.5250000000902989,0.23420503697488937,0.5669702593394245
0.4,0.5249999999999999,0.337914799538928,0.5250000001713833,0.1870852006324553,0.5759246510908994
0.4,0.5249999999999999,0.32838122783138535,0.5250000001057843,0.19661877227439892,0.5704954197715307
0.4,0.5249999999999999,0.30065941233223886,0.5250000001175913,0.22434058778535243,0.5790408828360988
0.4,0.5,0.28976548962074017,0.5000000001062882,0.21023451048554803,0.5585389019147017
0.4,0.5,0.28797155802322405,0.5000000002044297,0.21202844218120562,0.5714949759596016
0.4,0.5,0.2945453118292006,0.5000000000733325,0.20545468824413188,0.5680902581180262
0.4,0.5,0.2954818004606054,0.5000000001067502,0.20451819964614476,0.5694930488761064
0.4,0.5,0.2941248760601458,0.5000000001412039,0.2058751240810581,0.5735286889577514
0.4,0.5,0.28157819973339826,0.5000000001340528,0.21842180040065454,0.5675256279423027
0.4,0.5,0.2873450512050578,0.5000000001149353,0.21265494890987743,0.5699638725537018
0.4,0.5,0.29767519474070614,0.5000000001784933,0.20232480543778716,0.5742572540038215
0.4,0.5,0.2984978702512332,0.5000000001498732,0.20150212989864,0.5720734110729075
0.4,0.5,0.28510737640220984,0.5000000001576,0.21489262375539023,0.5709940048153609
0.4,0.5,0.2856260918087874,0.5000000001094904,0.21437390830070302,0.5688295050060538
0.4,0.5,0.27339140651382954,0.5000000001452078,0.22660859363137828,0.5805812500146065
0.4,0.5,0.30101603227384344,0.5000000002482154,0.198983967974372,0.5782576043274694
0.4,0.5,0.2865759625575865,0.5000000000880898,0.21342403753050326,0.564298716824698
0.4,0.5,0.27746115758464807,0.5000000001429489,0.22253884255830084,0.580445236627739
0.4,0.5,0.2867573528906421,0.5000000001417516,0.2132426472511095,0.5781447269854769
0.4,0.5,0.2657949631254427,0.5000000001003321,0.23420503697488937,0.5669702593394245
0.4,0.5,0.3129147995579705,0.5000000001904258,0.1870852006324553,0.5759246510908994
0.4,0.5,0.30338122784313915,0.5000000001175381,0.19661877227439892,0.5704954197715307
0.4,0.5,0.2756594123453045,0.5000000001306569,0.22434058778535243,0.5790408828360988
0.45,1.0,0.8075101654675774,0.9999999999912206,0.1924898345236432,0.4298410406801895
0.45,1.0,0.8093298868903045,0.9999999999841418,0.19067011309383727,0.43790654870904483
0.45,1.0,0.8290015924970131,0.9999999999904949,0.17099840749348189,0.43412191369514985
0.45,1.0,0.8183864342620265,0.9999999999846098,0.18161356572258328,0.4406467736432903
0.45,1.0,0.8209789238815167,0.9999999999857592,0.17902107610424245,0.4430905515357725
0.45,1.0,0.8110030047838052,0.9999999999878862,0.1889969952040811,0.4369572222575435
0.45,1.0,0.8123778120046553,0.9999999999898506,0.18762218798519523,0.43413360000845586
0.45,1.0,0.8202990524614757,0.9999999999791065,0.17970094751763074,0.4482339565763633
0.45,1.0,0.8266100437394559,0.9999999999844197,0.1733899562449638,0.44293091800292317
0.45,1.0,0.8098542010332537,0.9999999999809229,0.1901457989476693,0.44209063641011304
0.45,1.0,0.8151802260806515,0.9999999999814849,0.18481977390083343,0.4480385036129416
0.45,1.0,0.8000904780714286,0.9999999999819699,0.1999095219105412,0.44519402130017843
0.45,1.0,0.8137653285885237,0.9999999999853603,0.18623467139683655,0.4434175710832061
0.45,1.0,0.8079058880645537,0.9999999999871726,0.19209411192261897,0.43731061602218363
0.45,1.0,0.8010219918449379,0.9999999999786533,0.19897800813371538,0.44919261747544764
0.45,1.0,0.8159809224755161,0.9999999999816943,0.18401907750617816,0.44890894357225924
0.45,1.0,0.7930750234420983,0.9999999999863336,0.20692497654423525,0.44136902717609133
0.45,1.0,0.8254699323932124,0.9999999999849476,0.17453006759173514,0.43814829534312044
0.45,1.0,0.8223810295507854,0.9999999999849072,0.1776189704341218,0.4408859869214254
0.45,1.0,0.8070569698617086,0.9999999999875719,0.19294303012586334,0.4426454052354583
0.45,0.975,0.7825101654684554,0.9749999999920986,0.1924898345236432,0.4298410406801895
0.45,0.975,0.7843298868918904,0.9749999999857277,0.19067011309383727,0.43790654870904483
0.45,0.975,0.8040015924979635,0.9749999999914454,0.17099840749348189,0.43412191369514985
0.45,0.975,0.7933864342635656,0.9749999999861488,0.18161356572258328,0.4406467736432903
0.45,0.975,0.7959789238829408,0.9749999999871832,0.17902107610424245,0.4430905515357725
0.45,0.975,0.7860030047850167,0.9749999999890978,0.1889969952040811,0.4369572222575435
0.45,0.975,0.7873778120056706,0.9749999999908658,0.18762218798519523,0.43413360000845586
0.45,0.975,0.7952990524635655,0.9749999999811962,0.17970094751763074,0.4482339565763633
0.45,0.975,0.801610043741014,0.9749999999859777,0.1733899562449638,0.44293091800292317
0.45,0.975,0.7848542010351613,0.9749999999828307,0.1901457989476693,0.44209063641011304
0.45,0.975,0.7901802260825033,0.9749999999833368,0.18481977390083343,0.4480385036129416
0.45,0.975,0.7750904780732317,0.974999999983773,0.1999095219105412,0.44519402130017843
0.45,0.975,0.7887653285899878,0.9749999999868244,0.18623467139683655,0.4434175710832061
0.45,0.975,0.7829058880658367,0.9749999999884557,0.19209411192261897,0.43731061602218363
0.45,0.975,0.7760219918470727,0.974999999980788,0.19897800813371538,0.44919261747544764
0.45,0.975,0.7909809224773471,0.9749999999835253,0.18401907750617816,0.44890894357225924
0.45,0.975,0.7680750234434651,0.9749999999877004,0.20692497654423525,0.44136902717609133
0.45,0.975,0.8004699323947175,0.9749999999864527,0.17453006759173514,0.43814829534312044
0.45,0.975,0.797381029552295,0.9749999999864167,0.1776189704341218,0.4408859869214254
0.45,0.975,0.7820569698629517,0.974999999988815,0.19294303012586334,0.4426454052354583
0.45,0.95,0.7575101654693333,0.9499999999929765,0.1924898345236432,0.4298410406801895
0.45,0.95,0.7593298868934759,0.9499999999873132,0.19067011309383727,0.43790654870904483
0.45,0.95,0.779001592498914,0.9499999999923959,0.17099840749348189,0.43412191369514985
0.45,0.95,0.7683864342651044,0.9499999999876877,0.18161356572258328,0.4406467736432903
0.45,0.95,0.770978923884365,0.9499999999886074,0.17902107610424245,0.4430905515357725
0.45,0.95,0.7610030047862278,0.9499999999903089,0.1889969952040811,0.4369572222575435
0.45,0.95,0.7623778120066851,0.9499999999918803,0.18762218798519523,0.43413360000845586
0.45,0.95,0.7702990524656543,0.9499999999832851,0.17970094751763074,0.4482339565763633
0.45,0.95,0.7766100437425717,0.9499999999875355,0.1733899562449638,0.44293091800292317
0.45,0.95,0.759854201037069,0.9499999999847384,0.1901457989476693,0.44209063641011304
0.45,0.95,0.7651802260843545,0.949999999985188,0.18481977390083343,0.4480385036129416
0.45,0.95,0.7500904780750345,0.9499999999855757,0.1999095219105412,0.44519402130017843
0.45,0.95,0.7637653285914514,0.949999999988288,0.18623467139683655,0.4434175710832061
0.45,0.95,0.7579058880671191,0.949999999989738,0.19209411192261897,0.43731061602218363
0.45,0.95,0.7510219918492074,0.9499999999829227,0.19897800813371538,0.44919261747544764
0.45,0.95,0.7659809224791773,0.9499999999853554,0.18401907750617816,0.44890894357225924
0.45,0.95,0.7430750234448317,0.9499999999890669,0.20692497654423525,0.44136902717609133
0.45,0.95,0.775469932396223,0.9499999999879581,0.17453006759173514,0.43814829534312044
0.45,0.95,0.772381029553804,0.9499999999879258,0.1776189704341218,0.4408859869214254
0.45,0.95,0.757056969864194,0.9499999999900574,0.19294303012586334,0.4426454052354583
0.45,0.925,0.732510165470211,0.9249999999938542,0.1924898345236432,0.4298410406801895
0.45,0.925,0.7343298868950622,0.9249999999888995,0.19067011309383727,0.43790654870904483
0.45,0.925,0.7540015924998644,0.9249999999933464,0.17099840749348189,0.43412191369514985
0.45,0.925,0.7433864342666436,0.9249999999892269,0.18161356572258328,0.4406467736432903
0.45,0.925,0.745978923885789,0.9249999999900315,0.17902107610424245,0.4430905515357725
0.45,0.925,0.7360030047874394,0.9249999999915205,0.1889969952040811,0.4369572222575435
0.45,0.925,0.7373778120077005,0.9249999999928957,0.18762218798519523,0.43413360000845586
0.45,0.925,0.7452990524677439,0.9249999999853746,0.17970094751763074,0.4482339565763633
0.45,0.925,0.7516100437441298,0.9249999999890935,0.1733899562449638,0.44293091800292317
0.45,0.925,0.7348542010389769,0.9249999999866462,0.1901457989476693,0.44209063641011304
0.45,0.925,0.7401802260862063,0.9249999999870397,0.18481977390083343,0.4480385036129416
0.45,0.925,0.7250904780768376,0.9249999999873788,0.1999095219105412,0.44519402130017843
0.45,0.925,0.7387653285929155,0.9249999999897521,0.18623467139683655,0.4434175710832061
