theta_post,p_high_post,delta_v,Value_High,Value_Low,LH_Ratio
0.0,0.575,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.575,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.575,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.55,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.55,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.55,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.55,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.55,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.55,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.55,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.55,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.55,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.55,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.55,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.55,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.55,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.55,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.55,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.55,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.55,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.55,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.55,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.55,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5249999999999999,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5249999999999999,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5249999999999999,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5249999999999999,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5249999999999999,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5249999999999999,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5249999999999999,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5249999999999999,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5249999999999999,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5249999999999999,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5249999999999999,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5249999999999999,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5249999999999999,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5249999999999999,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5249999999999999,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5249999999999999,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5249999999999999,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5249999999999999,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5249999999999999,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5249999999999999,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.0,0.5,0.23793538434116007,0.73793538434116,0.49999999999999994,100.0
0.05,1.0,0.45739600771686323,0.9148729313878816,0.4574769236710184,12.07223095531919
0.05,1.0,0.4581770703370512,0.9245610098882092,0.46638393955115803,11.963677988677986
0.05,1.0,0.4895936660701052,0.9455325713500842,0.455938905279979,10.93922605172605
0.05,1.0,0.43273228674988534,0.8936975854823659,0.46096529873248054,12.76200455890858
0.05,1.0,0.47955050528164,0.9351196911947355,0.4555691859130955,11.937434684338706
0.05,1.0,0.44431709436408656,0.9041397942919072,0.4598226999278206,12.145304695304695
0.05,1.0,0.4765577769616939,0.9406577501730818,0.46409997321138796,11.441967754467752
0.05,1.0,0.4743267050051022,0.9326701248643876,0.4583434198592854,12.345600233100232
0.05,1.0,0.47794201720177426,0.9357030747498725,0.4577610575480982,11.17331696081696
0.05,1.0,0.4617677983578547,0.9167391579423202,0.4549713595844655,11.45485347985348
0.05,1.0,0.4714537976172244,0.9263552611766115,0.4549014635593871,11.427025752025752
0.05,1.0,0.473261999092458,0.9284948633405566,0.45523286424809867,11.32037725346549
0.05,1.0,0.4668961282488753,0.9216482693730988,0.4547521411242236,11.664236172324406
0.05,1.0,0.4849393803762855,0.9357586390972861,0.4508192587210006,12.70009435009435
0.05,1.0,0.494743990646275,0.9426042690728359,0.4478602784265609,11.688497613497614
0.05,1.0,0.48208186636384465,0.9363853670464317,0.45430350068258707,12.336191586191585
0.05,1.0,0.47550875106370455,0.9319864785278142,0.4564777274641097,11.078671328671328
0.05,1.0,0.4616464701254454,0.9203254099634707,0.45867893983802527,11.648543123543122
0.05,1.0,0.47076970755557074,0.9215293389444004,0.45075963138882963,11.780013042513044
0.05,1.0,0.5212210520673826,0.9681185064414036,0.4468974543740211,11.029651312739547
0.05,0.975,0.43545539433899966,0.892932318010018,0.4574769236710184,12.07223095531919
0.05,0.975,0.43593676666012965,0.9023207062112877,0.46638393955115803,11.963677988677986
0.05,0.975,0.4669083592958215,0.9228472645758005,0.455938905279979,10.93922605172605
0.05,0.975,0.41139225701934484,0.8723575557518254,0.46096529873248054,12.76200455890858
0.05,0.975,0.4571917710815794,0.9127609569946749,0.4555691859130955,11.937434684338706
0.05,0.975,0.4227106494972684,0.882533349425089,0.4598226999278206,12.145304695304695
0.05,0.975,0.4540239397249133,0.9181239129363012,0.46409997321138796,11.441967754467752
0.05,0.975,0.4519796668856355,0.9103230867449209,0.4583434198592854,12.345600233100232
0.05,0.975,0.4555173068769793,0.9132783644250775,0.4577610575480982,11.17331696081696
0.05,0.975,0.4333234905234851,0.8883248663789232,0.45500137585543804,11.75485347985348
0.05,0.975,0.44634056959904705,0.9012470180980197,0.4549064484989726,11.510359085359086
0.05,0.975,0.4509926098646217,0.9062254741127204,0.45523286424809867,11.32037725346549
0.05,0.975,0.4448351809332989,0.8995873220575225,0.4547521411242236,11.664236172324406
0.05,0.975,0.46251892936434014,0.9133381880853407,0.4508192587210006,12.70009435009435
0.05,0.975,0.4722662817734726,0.9201265602000335,0.4478602784265609,11.688497613497614
0.05,0.975,0.4597784953313353,0.9140819960139224,0.45430350068258707,12.336191586191585
0.05,0.975,0.4531372915310638,0.9096150189951735,0.4564777274641097,11.078671328671328
0.05,0.975,0.4396049532904976,0.8982838931285229,0.45867893983802527,11.648543123543122
0.05,0.975,0.4485837305591765,0.8993433619480061,0.45075963138882963,11.780013042513044
0.05,0.975,0.4980232218254799,0.944920676199501,0.4468974543740211,11.029651312739547
0.05,0.95,0.41351478096113686,0.8709917046321553,0.4574769236710184,12.07223095531919
0.05,0.95,0.413696462983208,0.880080402534366,0.46638393955115803,11.963677988677986
0.05,0.95,0.4442230525215381,0.9001619578015171,0.455938905279979,10.93922605172605
0.05,0.95,0.390052227288805,0.8510175260212856,0.46096529873248054,12.76200455890858
0.05,0.95,0.434833036881519,0.8904022227946145,0.4555691859130955,11.937434684338706
0.05,0.95,0.4011042046304502,0.8609269045582708,0.4598226999278206,12.145304695304695
0.05,0.95,0.42309241996319297,0.8872077411995211,0.4641153212363281,11.664189976689977
0.05,0.95,0.4296326287661689,0.8879760486254543,0.4583434198592854,12.345600233100232
0.05,0.95,0.4330925965521844,0.8908536541002826,0.4577610575480982,11.17331696081696
0.05,0.95,0.4114791989600884,0.8664805748155264,0.45500137585543804,11.75485347985348
0.05,0.95,0.42423232652045534,0.8791387750194279,0.4549064484989726,11.510359085359086
0.05,0.95,0.42872322063678564,0.8839560848848843,0.45523286424809867,11.32037725346549
0.05,0.95,0.41555005356076347,0.8703073247419459,0.4547572711811825,11.73090283899107
0.05,0.95,0.44009847835239513,0.8909177370733957,0.4508192587210006,12.70009435009435
0.05,0.95,0.44978857290067015,0.897648851327231,0.4478602784265609,11.688497613497614
0.05,0.95,0.4374751242988263,0.8917786249814134,0.45430350068258707,12.336191586191585
0.05,0.95,0.4307658319984237,0.8872435594625334,0.4564777274641097,11.078671328671328
0.05,0.95,0.41756343645554966,0.8762423762935749,0.45867893983802527,11.648543123543122
0.05,0.95,0.4263977535627826,0.8771573849516122,0.45075963138882963,11.780013042513044
0.05,0.95,0.4748253915835772,0.9217228459575983,0.4468974543740211,11.029651312739547
0.05,0.925,0.39157416758327385,0.8490510912542922,0.4574769236710184,12.07223095531919
0.05,0.925,0.3886794494720087,0.8550650988574445,0.4663856493854358,12.013677988677987
0.05,0.925,0.4215377457472545,0.8774766510272335,0.455938905279979,10.93922605172605
0.05,0.925,0.3611299460522643,0.8236002462907454,0.46247030023848107,12.837004558908582
0.05,0.925,0.4075197987709587,0.8633259885945541,0.45580618982359544,12.02076801767204
0.05,0.925,0.37949775976363237,0.839320459691453,0.4598226999278206,12.145304695304695
0.05,0.925,0.4007791704764128,0.8648944917127409,0.4641153212363281,11.664189976689977
0.05,0.925,0.4010983176065874,0.8595517605059877,0.4584534428994003,12.420600233100231
0.05,0.925,0.41066788622738953,0.8684289437754877,0.4577610575480982,11.17331696081696
0.05,0.925,0.38963490739669143,0.8446362832521295,0.45500137585543804,11.75485347985348
0.05,0.925,0.3962960530313636,0.8523130319408362,0.45601697890947257,11.59369241869242
0.05,0.925,0.4001970788153955,0.8556094456570483,0.4554123668416528,11.39537725346549
0.05,0.925,0.39016908124518684,0.8456613524263693,0.45549227118118246,11.748759981848217
0.05,0.925,0.4176780273404499,0.8684972860614505,0.4508192587210006,12.70009435009435
0.05,0.925,0.42731086402786794,0.8751711424544288,0.4478602784265609,11.688497613497614
0.05,0.925,0.41517175326631695,0.869475253948904,0.45430350068258707,12.336191586191585
0.05,0.925,0.408394372465783,0.8648720999298927,0.4564777274641097,11.078671328671328
0.05,0.925,0.39552191962060174,0.854200859458627,0.45867893983802527,11.648543123543122
0.05,0.925,0.40421177656638835,0.854971407955218,0.45075963138882963,11.780013042513044
0.05,0.925,0.45162756134167475,0.8985250157156959,0.4468974543740211,11.029651312739547
0.05,0.9,0.3696335542054106,0.827110477876429,0.4574769236710184,12.07223095531919
0.05,0.9,0.3619084155595314,0.8283097951805227,0.4664013796209913,12.027664002664
0.05,0.9,0.3988524389729708,0.8547913442529498,0.455938905279979,10.93922605172605
0.05,0.9,0.3334025483985667,0.7965114665602051,0.4631089181616384,12.871095467999492
0.05,0.9,0.3852885645708981,0.8410947543944935,0.45580618982359544,12.02076801767204
0.05,0.9,0.34889200136808984,0.8092328469146348,0.460340845546545,12.240542790542788
0.05,0.9,0.37846592098963255,0.8425812422259606,0.4641153212363281,11.664189976689977
0.05,0.9,0.37891552948712043,0.8373689723865207,0.4584534428994003,12.420600233100231
0.05,0.9,0.37804688859275404,0.8371398634506929,0.4590929748579389,11.221393883893883
0.05,0.9,0.3677906158332947,0.8227919916887327,0.45500137585543804,11.75485347985348
0.05,0.9,0.37431530995277207,0.8303322888622446,0.45601697890947257,11.59369241869242
0.05,0.9,0.3622867403891255,0.8200388780140213,0.4577521376248958,11.891805824894059
0.05,0.9,0.36564344902846546,0.821165380110793,0.4555219310823275,11.77256950565774
0.05,0.9,0.3893445061940493,0.8401638350495052,0.4508193288554559,13.00009435009435
0.05,0.9,0.4048331551550656,0.8526934335816265,0.4478602784265609,11.688497613497614
0.05,0.9,0.3928683822338078,0.8471718829163949,0.45430350068258707,12.336191586191585
0.05,0.9,0.38602291293314245,0.8425006403972521,0.4564777274641097,11.078671328671328
0.05,0.9,0.37052829778565355,0.8294593426236788,0.45893104483802527,11.659654234654235
0.05,0.9,0.3748194268501954,0.8259463309588242,0.45112690410862877,12.113346375846376
0.05,0.9,0.431864731099772,0.8780271854737931,0.4461624543740211,11.02488940797764
0.05,0.875,0.3476929408275476,0.805169864498566,0.4574769236710184,12.07223095531919
0.05,0.875,0.33987061188261,0.8062719915036013,0.4664013796209913,12.027664002664
0.05,0.875,0.3665996116536505,0.8236032033215411,0.4570035916678906,11.355892718392717
0.05,0.875,0.30421717250619396,0.767470536954665,0.4632533644484711,13.104428801332826
0.05,0.875,0.36305733037083776,0.8188635201944332,0.45580618982359544,12.02076801767204
0.05,0.875,0.327521144498772,0.787861990045317,0.460340845546545,12.240542790542788
0.05,0.875,0.3561526715028524,0.8202679927391805,0.4641153212363281,11.664189976689977
0.05,0.875,0.35109293146650894,0.8099361842670543,0.45884325280054533,12.513024475524473
0.05,0.875,0.35586841076795905,0.8149613856258979,0.4590929748579389,11.221393883893883
0.05,0.875,0.3382139090988383,0.7942985751253362,0.4560846660264979,11.806801531801533
0.05,0.875,0.35233456687418063,0.8083515457836532,0.45601697890947257,11.59369241869242
0.05,0.875,0.340555640839489,0.7983077784643848,0.4577521376248958,11.891805824894059
0.05,0.875,0.3439224767128892,0.7994444077952167,0.4555219310823275,11.77256950565774
0.05,0.875,0.3670883051821043,0.8179076340375602,0.4508193288554559,13.00009435009435
0.05,0.875,0.3823554462822631,0.830215724708824,0.4478602784265609,11.688497613497614
0.05,0.875,0.3705650112012986,0.8248685118838857,0.45430350068258707,12.336191586191585
0.05,0.875,0.36365145340050203,0.8201291808646117,0.4564777274641097,11.078671328671328
0.05,0.875,0.3485617809507059,0.8074928257887312,0.45893104483802527,11.659654234654235
0.05,0.875,0.35282342485380147,0.8039503289624302,0.45112690410862877,12.113346375846376
0.05,0.875,0.4085919008578694,0.8547543552318905,0.4461624543740211,11.02488940797764
0.05,0.85,0.32575232744968446,0.7832292511207029,0.4574769236710184,12.07223095531919
0.05,0.85,0.3178328082056882,0.7842341878266795,0.4664013796209913,12.027664002664
0.05,0.85,0.344157242998142,0.8011608346660326,0.4570035916678906,11.355892718392717
0.05,0.85,0.28343505420065374,0.7466884186491248,0.4632533644484711,13.104428801332826
0.05,0.85,0.3408260961707772,0.7966322859943726,0.45580618982359544,12.02076801767204
0.05,0.85,0.3061502876294536,0.7664911331759986,0.460340845546545,12.240542790542788
0.05,0.85,0.33383942201607214,0.7979547432524002,0.4641153212363281,11.664189976689977
0.05,0.85,0.32181338834704226,0.7823188961475875,0.4605055078005453,12.536101398601398
0.05,0.85,0.3279086093200481,0.7870887578011029,0.45918014848105476,11.326949439449438
0.05,0.85,0.3165595925354412,0.7726442585619391,0.4560846660264979,11.806801531801533
0.05,0.85,0.32504579873660067,0.7810698142550614,0.4560240155184607,11.69369241869242
0.05,0.85,0.31882454128985255,0.7765766789147484,0.4577521376248958,11.891805824894059
0.05,0.85,0.31956503238231243,0.7751734354796399,0.4556084030973275,11.78368061676885
0.05,0.85,0.34169879893348465,0.7921864445756147,0.45048764564213006,13.10009435009435
0.05,0.85,0.3598777374094609,0.8077380158360218,0.4478602784265609,11.688497613497614
0.05,0.85,0.34826164016878913,0.8025651408513762,0.45430350068258707,12.336191586191585
0.05,0.85,0.3356593607667027,0.7921732213319711,0.4565138605652684,11.153671328671328
0.05,0.85,0.320400114115758,0.7811913089537832,0.4607911948380252,11.716797091797094
0.05,0.85,0.3308274228574074,0.7819543269660362,0.45112690410862877,12.113346375846376
0.05,0.85,0.38531907061596676,0.8314815249899878,0.4461624543740211,11.02488940797764
0.05,0.825,0.30381171407182134,0.7612886377428397,0.4574769236710184,12.07223095531919
0.05,0.825,0.2895206541140743,0.755927209149758,0.4664065550356837,12.11655289155289
0.05,0.825,0.32171487434263335,0.778718466010524,0.4570035916678906,11.355892718392717
0.05,0.825,0.2626529358951134,0.7259063003435845,0.4632533644484711,13.104428801332826
0.05,0.825,0.31859486197071685,0.7744010517943123,0.45580618982359544,12.02076801767204
0.05,0.825,0.278484500423151,0.7388511013066806,0.46036660088352965,12.307209457209456
0.05,0.825,0.31152617252929177,0.7756414937656199,0.4641153212363281,11.664189976689977
0.05,0.825,0.2999448502275757,0.760450358028121,0.4605055078005453,12.536101398601398
0.05,0.825,0.3032990750452533,0.762602754976308,0.45930367993105475,11.36028277278277
0.05,0.825,0.2949052759720444,0.7509899419985423,0.4560846660264979,11.806801531801533
0.05,0.825,0.30322096708300894,0.7592449826014697,0.4560240155184607,11.69369241869242
0.05,0.825,0.2970934417402162,0.754845579365112,0.4577521376248958,11.891805824894059
0.05,0.825,0.29112507085338324,0.7472582881640636,0.45613321731068035,11.872569505657742
0.05,0.825,0.31670935934653943,0.7675571549886695,0.45084779564213007,13.150094350094351
0.05,0.825,0.33740002853665846,0.7852603069632194,0.4478602784265609,11.688497613497614
0.05,0.825,0.32595826913628,0.7802617698188671,0.45430350068258707,12.336191586191585
0.05,0.825,0.31345215123406195,0.7699660117993303,0.4565138605652684,11.153671328671328
0.05,0.825,0.2985610972808097,0.7593522921188349,0.4607911948380252,11.716797091797094
0.05,0.825,0.3088314208610137,0.7599583249696424,0.45112690410862877,12.113346375846376
0.05,0.825,0.36204624037406413,0.8082086947480852,0.4461624543740211,11.02488940797764
0.05,0.8,0.2818711006939581,0.7393480243649765,0.4574769236710184,12.07223095531919
0.05,0.8,0.2676728254371528,0.7340793804728365,0.4664065550356837,12.11655289155289
0.05,0.8,0.29140364207476727,0.7504438573550152,0.4590402152802479,11.40784077034077
0.05,0.8,0.24187081758957307,0.7051241820380442,0.4632533644484711,13.104428801332826
