theta,epsilon,delta_v,Value_High,Value_Low,LH_Ratio
0.6000000000000001,0.05,0.82779893716649,0.9698294180247972,0.14203048085830722,0.23193223994348552
0.6000000000000001,0.05,0.8171163695890029,0.9599278980515816,0.14281152846257877,0.22276296184543243
0.6000000000000001,0.05,0.8437087787870317,0.9825379038533074,0.1388291250662758,0.22457191080103034
0.6000000000000001,0.05,0.8519073873042394,0.9791810644965768,0.12727367719233743,0.2264700323555877
0.6000000000000001,0.05,0.8382004773988527,0.9724145648091972,0.13421408741034446,0.2313088237276407
0.6000000000000001,0.05,0.8418817104607983,0.9799354806824196,0.1380537702216213,0.2205333866808931
0.6000000000000001,0.05,0.8275839390834725,0.9707048918458635,0.14312095276239106,0.22965966268038598
0.6000000000000001,0.05,0.8275021513009557,0.966536760404924,0.13903460910396828,0.23255832080206423
0.6000000000000001,0.05,0.8210990512813262,0.9698754410372821,0.1487763897559559,0.23019379954227315
0.6000000000000001,0.05,0.8136387781090785,0.969343967161101,0.15570518905202257,0.2257277685976847
0.6000000000000001,0.05,0.8008674470945399,0.9572717155262245,0.15640426843168453,0.2299313671418199
0.6000000000000001,0.05,0.8060420453417333,0.9587479934120418,0.15270594807030846,0.23001516329052193
0.6000000000000001,0.05,0.8302352067469998,0.9738272444522614,0.14359203770526158,0.22828776089922934
0.6000000000000001,0.05,0.815618617929579,0.965579315419644,0.14996069749006502,0.22770909552223434
0.6000000000000001,0.05,0.8295347826867469,0.9744049368153955,0.14487015412864868,0.23236502581708227
0.6000000000000001,0.05,0.8188314377251087,0.9742661542274546,0.15543471650234586,0.2298725252094322
0.6000000000000001,0.05,0.8341149242640693,0.979972158368582,0.14585723410451265,0.22947452418600708
0.6000000000000001,0.05,0.8056864608051291,0.9569174606221358,0.15123099981700677,0.2313156071726964
0.6000000000000001,0.05,0.8206945097984951,0.9647968117842706,0.14410230198577545,0.22752183952263708
0.6000000000000001,0.1,0.7989423136906652,0.95738355576614,0.1584412420754748,0.26342227026443704
0.6000000000000001,0.1,0.7917407142724561,0.9489432218205731,0.15720250754811704,0.2699397641588601
0.6000000000000001,0.1,0.7746518597151772,0.9334006557169087,0.15874879600173147,0.2638903851345678
0.6000000000000001,0.1,0.8062078077055125,0.9615356467386197,0.15532783903310718,0.2608319298590742
0.6000000000000001,0.1,0.7790353834048709,0.9346890913111838,0.15565370790631294,0.26784449540693406
0.6000000000000001,0.1,0.7955887885782055,0.9462097766604972,0.15062098808229174,0.2694734883593433
0.6000000000000001,0.1,0.8006524216380613,0.9552792563792757,0.15462683474121444,0.2592078712182614
0.6000000000000001,0.1,0.7785730778659927,0.939479036471469,0.16090595860547627,0.27042617626473775
0.6000000000000001,0.1,0.7677497989377982,0.9287535719554317,0.16100377301763355,0.271639328542013
0.6000000000000001,0.1,0.7774622078112257,0.9442753201590872,0.16681311234786161,0.2685179362389451
0.6000000000000001,0.1,0.7790349945591946,0.9477844945404271,0.1687494999812326,0.2622812896593859
0.6000000000000001,0.1,0.7730842066693926,0.940697549764623,0.1676133430952304,0.26316661395130814
0.6000000000000001,0.1,0.7635173496968768,0.9328490515381289,0.16933170184125207,0.2659173448604452
0.6000000000000001,0.1,0.7769333707795391,0.9432057485278089,0.16627237774826986,0.2683787580761884
0.6000000000000001,0.1,0.7620968058614583,0.9353843436929362,0.17328753783147782,0.26842938197051763
0.6000000000000001,0.1,0.7826934021726869,0.9459650111067913,0.16327160893410445,0.26664320915279516
0.6000000000000001,0.1,0.7650420670569675,0.9407966398898854,0.17575457283291787,0.270200340005407
0.6000000000000001,0.1,0.7858682167708985,0.9507196448574551,0.16485142808655662,0.2631713791588553
0.6000000000000001,0.1,0.7750211650114496,0.9386662691920686,0.1636451041806191,0.27096618721643473
0.6000000000000001,0.1,0.7707949894434211,0.9339518241679455,0.16315683472452444,0.2651250050034577
0.6000000000000001,0.15000000000000002,0.7417116809792262,0.9208208928700147,0.17910921189078846,0.3014394992915835
0.6000000000000001,0.15000000000000002,0.7279769778741247,0.9089491931271244,0.18097221525299972,0.3136717935617799
0.6000000000000001,0.15000000000000002,0.734590008478914,0.9090981231110379,0.17450811463212393,0.303351613570088
0.6000000000000001,0.15000000000000002,0.7581465596881077,0.9331523241424585,0.17500576445435076,0.30286036483207107
0.6000000000000001,0.15000000000000002,0.7271592069678955,0.9049444718005963,0.17778526483270082,0.309398421617813
0.6000000000000001,0.15000000000000002,0.7436056427353139,0.9134159058640546,0.16981026312874067,0.3128027362501409
0.6000000000000001,0.15000000000000002,0.7308021401749121,0.9136977940799933,0.18289565390508117,0.3041987225827544
0.6000000000000001,0.15000000000000002,0.7150014955578488,0.8997775424870423,0.18477604692919364,0.31076969314060254
0.6000000000000001,0.15000000000000002,0.6988596743179604,0.8878262933031601,0.18896661898519973,0.3096087389129412
0.6000000000000001,0.15000000000000002,0.7350473546247854,0.9193546286615191,0.18430727403673364,0.3116568176116256
0.6000000000000001,0.15000000000000002,0.7402754303025717,0.9241415188574272,0.1838660885548555,0.30570888372688515
0.6000000000000001,0.15000000000000002,0.7260827634379257,0.9139189321678174,0.18783616872989176,0.3080405358999562
0.6000000000000001,0.15000000000000002,0.717393485739795,0.9051441299736984,0.1877506442339034,0.3076088398272298
0.6000000000000001,0.15000000000000002,0.734961744308805,0.917222513904361,0.182260769595556,0.31285006419759215
0.6000000000000001,0.15000000000000002,0.7185254732779023,0.9092205061746366,0.19069503289673423,0.31324610287403887
0.6000000000000001,0.15000000000000002,0.7494843075240329,0.9281936915397166,0.17870938401568373,0.30876733930146205
0.6000000000000001,0.15000000000000002,0.717683523743572,0.9125950660407324,0.19491154229716032,0.3115881530142221
0.6000000000000001,0.15000000000000002,0.7252141720437608,0.9134617791483222,0.1882476071045613,0.3069394066560762
0.6000000000000001,0.15000000000000002,0.7406478671775242,0.9192356258254031,0.17858775864787893,0.3152999977423568
0.6000000000000001,0.15000000000000002,0.7339506520395997,0.9119054052064679,0.17795475316686812,0.3094158512484756
0.6000000000000001,0.2,0.7070361295946732,0.8990343700344002,0.19199824043972707,0.3406676016140688
0.6000000000000001,0.2,0.6733752315494198,0.876893190175913,0.20351795862649322,0.35961503235119935
0.6000000000000001,0.2,0.702553138286604,0.8894059882888169,0.18685285000221288,0.35021510862839955
0.6000000000000001,0.2,0.6951392856402244,0.8974841849951801,0.20234489935495567,0.35195594521433543
0.6000000000000001,0.2,0.6815297976537764,0.878198703763876,0.19666890611009957,0.3572212842623681
0.6000000000000001,0.2,0.6864633174217001,0.8804493892434558,0.1939860718217557,0.36220934708243585
0.6000000000000001,0.2,0.6769987767584152,0.880909688578851,0.20391091182043572,0.34058513056544343
0.6000000000000001,0.2,0.6654942022660163,0.8718227644632559,0.2063285621972396,0.3550183614114315
0.6000000000000001,0.2,0.6518131044055584,0.8599992239689531,0.20818611956339475,0.35179279202969854
0.6000000000000001,0.2,0.6796935673646719,0.8879260481034538,0.20823248073878187,0.35375913261550485
0.6000000000000001,0.2,0.6829802589218662,0.8881764253854701,0.20519616646360397,0.34924264005472666
0.6000000000000001,0.2,0.6723916704170724,0.8815624083002137,0.20917073788314133,0.3592351573134172
0.6000000000000001,0.2,0.682746733327653,0.8846265277497632,0.20187979442211024,0.34677591846274114
0.6000000000000001,0.2,0.6936305523442037,0.8931390605139582,0.1995085081697545,0.35831824887901426
0.6000000000000001,0.2,0.68417440684962,0.8891243162346543,0.20494990938503427,0.3650870678638404
0.6000000000000001,0.2,0.7024396805632215,0.9019325021967544,0.19949282163353288,0.3531380066831805
0.6000000000000001,0.2,0.6794932262104342,0.8894782964537201,0.20998507024328592,0.35551785144248577
0.6000000000000001,0.2,0.7031091900772043,0.9008804676527705,0.19777127757556623,0.35070166797538077
0.6000000000000001,0.2,0.6926660908512898,0.8922427329611812,0.19957664210989137,0.3634759907600559
0.6000000000000001,0.2,0.6911577370652154,0.8849413369798161,0.1937835999146007,0.34679226505666416
0.6000000000000001,0.25,0.6612804700403799,0.8723533388784255,0.21107286883804557,0.3840380896909443
0.6000000000000001,0.25,0.6277086843359774,0.8502337188895875,0.22252503455361022,0.40766302815913874
0.6000000000000001,0.25,0.6395203018754902,0.8485877340371166,0.20906743216162643,0.3945065867392078
0.6000000000000001,0.25,0.6679123539786811,0.8825428795194413,0.2146305255407603,0.3926267665587786
0.6000000000000001,0.25,0.6321494063641349,0.8486990214329728,0.21654961506883802,0.4158609259196565
0.6000000000000001,0.25,0.6521575850462781,0.861084291558483,0.2089267065122049,0.4131846806324647
0.6000000000000001,0.25,0.6409076156202095,0.8582774357004399,0.21736982008023042,0.3890851103363269
0.6000000000000001,0.25,0.616088298048943,0.8409972833025816,0.22490898525363853,0.3980147927751474
0.6000000000000001,0.25,0.5849917934931748,0.8185276473728306,0.23353585387965584,0.40713427251517564
0.6000000000000001,0.25,0.6306353957818084,0.859515620867094,0.2288802250852856,0.4053857434666393
0.6000000000000001,0.25,0.651610626976179,0.8693725638416591,0.2177619368654801,0.39662835653603923
0.6000000000000001,0.25,0.6218470393510034,0.8499769700109627,0.2281299306599594,0.40394527211173153
0.6000000000000001,0.25,0.6281746447929402,0.8499501920768702,0.22177554728392998,0.3966604747521834
0.6000000000000001,0.25,0.6596706473394544,0.8735893715747796,0.21391872423532518,0.4070853128489613
0.6000000000000001,0.25,0.6299998340019489,0.8551812704227337,0.22518143642078478,0.4073519383978597
0.6000000000000001,0.25,0.6558468897119656,0.87628112505932,0.22043423534735446,0.40143946570274686
0.6000000000000001,0.25,0.6195240490601687,0.8500548105997866,0.23053076153961796,0.40010844222183617
0.6000000000000001,0.25,0.6444115427228136,0.8654004733867153,0.22098893066390166,0.3965246405075458
0.6000000000000001,0.25,0.6469053496723054,0.8638238280369325,0.2169184783646271,0.4092861070153755
0.6000000000000001,0.25,0.6491075739889434,0.8600057122281888,0.21089813823924544,0.3946628715241311
0.6000000000000001,0.30000000000000004,0.6287281726438632,0.8524162270882036,0.22368805444434045,0.4349788463276642
0.6000000000000001,0.30000000000000004,0.5709267976382497,0.8146240850168859,0.24369728737863613,0.4585744195140837
0.6000000000000001,0.30000000000000004,0.5857382616736699,0.8157575148979319,0.23001925322426203,0.4526127812927838
0.6000000000000001,0.30000000000000004,0.6373977951649765,0.8651590919373856,0.22776129677240906,0.44455695526183936
0.6000000000000001,0.30000000000000004,0.5690711391824284,0.8102155990347946,0.24114445985236624,0.4690022603537476
0.6000000000000001,0.30000000000000004,0.5941582210591201,0.8263026710598846,0.23214445000076456,0.45851767151238126
0.6000000000000001,0.30000000000000004,0.5780769440351565,0.8214528866602196,0.24337594262506312,0.4418749104926036
0.6000000000000001,0.30000000000000004,0.5662587470650323,0.8125078502365761,0.24624910317154378,0.4530001977472199
0.6000000000000001,0.30000000000000004,0.5296693782067105,0.7856634003899794,0.25599402218326894,0.4642087146577684
0.6000000000000001,0.30000000000000004,0.5760130650665687,0.8279342542661219,0.25192118919955314,0.4555817721735048
0.6000000000000001,0.30000000000000004,0.5924344409229731,0.8313185714080283,0.23888413048505522,0.4462419648624472
0.6000000000000001,0.30000000000000004,0.5611919661241864,0.812460424573848,0.2512684584496616,0.46094551307595466
0.6000000000000001,0.30000000000000004,0.5969715652694338,0.8314782691271464,0.2345067038577125,0.4488542830693081
0.6000000000000001,0.30000000000000004,0.6075842502721678,0.8443384375549171,0.23675418728274927,0.45691067036318744
0.6000000000000001,0.30000000000000004,0.5674666051001528,0.8170842458908559,0.24961764079070314,0.4626058617705519
0.6000000000000001,0.30000000000000004,0.5859396663282646,0.8335808108758964,0.2476411445476318,0.4519019533030747
0.6000000000000001,0.30000000000000004,0.5861269073451277,0.8296565668031362,0.24352965945800842,0.44715384945562453
0.6000000000000001,0.30000000000000004,0.5842768542464302,0.828902790010821,0.24462593576439084,0.4517942530010164
0.6000000000000001,0.30000000000000004,0.6065181174414563,0.8399925588622078,0.23347444142075147,0.4585461773518233
0.6000000000000001,0.30000000000000004,0.6031828494721154,0.833621457548668,0.23043860807655261,0.44137073293561796
0.6000000000000001,0.35000000000000003,0.5830304107861173,0.8258775339363312,0.24284712315021398,0.4850182368120866
0.6000000000000001,0.35000000000000003,0.5103966898742666,0.7762662008127869,0.2658695109385203,0.5224955386555332
0.6000000000000001,0.35000000000000003,0.5326861631774225,0.7816614733294637,0.2489753101520412,0.5058885309484782
0.6000000000000001,0.35000000000000003,0.5904410897171488,0.837432533901641,0.24699144418449215,0.49982371635676887
0.6000000000000001,0.35000000000000003,0.5154513773419811,0.777619628118377,0.26216825077639594,0.5185879977444752
0.6000000000000001,0.35000000000000003,0.546809922765672,0.7976288045243255,0.25081888175865347,0.5065063209947227
0.6000000000000001,0.35000000000000003,0.5181954562410654,0.7836991884358749,0.2655037321948095,0.501270594708023
0.6000000000000001,0.35000000000000003,0.5136344154194217,0.7797575695450998,0.2661231541256781,0.5091190078230943
0.6000000000000001,0.35000000000000003,0.4974979634365277,0.7687141359671139,0.2712161725305862,0.5197465020068723
0.6000000000000001,0.35000000000000003,0.5332951466880149,0.8013635059994643,0.2680683593114494,0.5045513373692538
0.6000000000000001,0.35000000000000003,0.538882712631483,0.7969676711429952,0.2580849585115122,0.49776934090938313
0.6000000000000001,0.35000000000000003,0.5243191549303228,0.7896787203740181,0.2653595654436953,0.524791380477283
0.6000000000000001,0.35000000000000003,0.5597847954723252,0.8086527112859069,0.24886791581358167,0.5044375727507322
0.6000000000000001,0.35000000000000003,0.5551618137168874,0.8140476556765966,0.2588858419597092,0.5195263241338849
0.6000000000000001,0.35000000000000003,0.5248645156453358,0.7905629356378975,0.2656984199925618,0.5084031229993405
0.6000000000000001,0.35000000000000003,0.5298311474821003,0.801466745892938,0.27163559841083773,0.5072737422282804
0.6000000000000001,0.35000000000000003,0.5478578406528863,0.8053557753747685,0.2574979347218822,0.4950290038114879
0.6000000000000001,0.35000000000000003,0.5511814860735844,0.8082107207575426,0.2570292346839582,0.5013162899687409
0.6000000000000001,0.35000000000000003,0.575246301337671,0.8238744444301291,0.24862814309245818,0.511799218276713
0.6000000000000001,0.35000000000000003,0.5370323661216068,0.794744365312058,0.25771199919045135,0.4996730328222842
0.6000000000000001,0.4,0.5313513832193363,0.792373698811037,0.26102231559170075,0.5312426110741716
0.6000000000000001,0.4,0.4693658098921053,0.7509130822982599,0.2815472724061546,0.5726628875087281
0.6000000000000001,0.4,0.49212095713307347,0.7556798357758032,0.26355887864272975,0.5563829523184798
0.6000000000000001,0.4,0.5400497553325235,0.8079361168154242,0.2678863614829007,0.5543924164318907
0.6000000000000001,0.4,0.48317269211245695,0.757090963905968,0.273918271793511,0.5643097791494092
0.6000000000000001,0.4,0.49233270786207867,0.7637363034183585,0.27140359555627985,0.5620549375745834
0.6000000000000001,0.4,0.4564596016263383,0.7468309903573287,0.2903713887309904,0.5748836709089128
0.6000000000000001,0.4,0.4805231689760243,0.7611387277634263,0.28061555878740196,0.5633331784309431
0.6000000000000001,0.4,0.45029373209251905,0.7399412500234014,0.28964751793088234,0.5691727824354941
0.6000000000000001,0.4,0.5100432516316541,0.787568015469109,0.27752476383745495,0.5564973644019048
0.6000000000000001,0.4,0.44924027039582215,0.7388195419646547,0.28957927156883256,0.5568573810075892
0.6000000000000001,0.4,0.48397415759391027,0.7649951059692849,0.2810209483753746,0.5736978546742738
0.6000000000000001,0.4,0.5032537221825568,0.7725203266169782,0.26926660443442146,0.5605554235843055
0.6000000000000001,0.4,0.49315251147778216,0.7760296303894476,0.28287711891166545,0.5903490998075853
0.6000000000000001,0.4,0.48432468143697266,0.7661513642687992,0.2818266828318265,0.5722469780349182
0.6000000000000001,0.4,0.5090362575539402,0.791163875578504,0.28212761802456376,0.5583152480355086
0.6000000000000001,0.4,0.4854549518521536,0.7656072162395425,0.28015226438738894,0.5514437450488279
0.6000000000000001,0.4,0.5015362798643446,0.7757588293125969,0.27422254944825225,0.5653580230513898
0.6000000000000001,0.4,0.526721394400641,0.7953116625369644,0.26859026813632336,0.5663745192109034
0.6000000000000001,0.4,0.501952545263132,0.7728631438050645,0.27091059854193245,0.5611231074525762
0.6000000000000001,0.45,0.4705092910336538,0.75545553775187,0.2849462467182162,0.5968966561969034
0.6000000000000001,0.45,0.42293155648571934,0.7218565153095564,0.2989249588238371,0.6243234539006305
0.6000000000000001,0.45,0.44552971318850054,0.7283160535275196,0.28278634033901906,0.6105276131513687
0.6000000000000001,0.45,0.47042189476252877,0.76609569422968,0.2956737994671513,0.6126590516175028
0.6000000000000001,0.45,0.46001783945284724,0.7448470218593584,0.2848291824065111,0.6201915235082329
0.6000000000000001,0.45,0.42771724020739793,0.7241674774055276,0.29645023719812963,0.6186017627442351
0.6000000000000001,0.45,0.44213108457818967,0.7411649133998408,0.29903382882165114,0.6260109059426557
0.6000000000000001,0.45,0.42290598296926735,0.728085252975919,0.3051792700066516,0.6288316856792555
0.6000000000000001,0.45,0.39768656272222525,0.7062284678298038,0.3085419051075785,0.6245875124103479
0.6000000000000001,0.45,0.4467224165687729,0.748997286700341,0.3022748701315682,0.6254048733767698
0.6000000000000001,0.45,0.39072686754842517,0.7012425316965178,0.3105156641480927,0.6179230498691828
0.6000000000000001,0.45,0.4334995267008321,0.7336246884150159,0.30012516171418385,0.6295362562937319
0.6000000000000001,0.45,0.4262107391005568,0.7256745176671775,0.2994637785666207,0.6190545014111507
0.6000000000000001,0.45,0.4577241942333857,0.7566279253191732,0.29890373108578755,0.6391865394665158
0.6000000000000001,0.45,0.4186491317366632,0.7240866112553639,0.3054374795187007,0.6324054719153905
0.6000000000000001,0.45,0.48379578306705934,0.7782488281511587,0.29445304508409936,0.6049998958764349
0.6000000000000001,0.45,0.4408709414338517,0.7391000547498732,0.2982291133160215,0.6007781952266087
0.6000000000000001,0.45,0.4345443296766959,0.7366648920076244,0.30212056233092854,0.6317448126359023
0.6000000000000001,0.45,0.45366944839835355,0.7494129650927929,0.2957435166944393,0.6261009393573328
0.6000000000000001,0.45,0.44422395620371397,0.7396895927868219,0.2954656365831079,0.6233558694771992
0.6000000000000001,0.5,0.42074787189755997,0.724456160711968,0.303708288814408,0.6687234987156693
0.6000000000000001,0.5,0.39212681470468225,0.702591198095906,0.31046438339122373,0.6823408362985279
0.6000000000000001,0.5,0.38482986762500576,0.6894630969336686,0.3046332293086628,0.676527815016906
0.6000000000000001,0.5,0.4455601956459286,0.752057523524585,0.3064973278786564,0.6658037842217946
0.6000000000000001,0.5,0.41927617016348684,0.7210003467033614,0.3017241765398746,0.679785518195328
0.6000000000000001,0.5,0.39247577357948116,0.704438930718794,0.3119631571393129,0.6849512855956337
0.6000000000000001,0.5,0.42325879196320326,0.7298624360473633,0.3066036440841601,0.6782830220402158
0.6000000000000001,0.5,0.38386621756839145,0.7039279179446488,0.32006170037625736,0.6830645834151592
0.6000000000000001,0.5,0.3449546951059153,0.675240747591635,0.3302860524857197,0.6865485433172246
0.6000000000000001,0.5,0.4012750973975218,0.721461859493767,0.32018676209624514,0.6822932289630123
0.6000000000000001,0.5,0.3504353546244438,0.6769579678961658,0.326522613271722,0.6747982658200492
0.6000000000000001,0.5,0.38191994368379467,0.7015471603868743,0.3196272167030796,0.6829564381093074
0.6000000000000001,0.5,0.39572790572082134,0.7068565007690036,0.3111285950481823,0.6793200681318485
0.6000000000000001,0.5,0.39228154595869236,0.7158782383568387,0.32359669239814637,0.7045593230864458
0.6000000000000001,0.5,0.37439165928894863,0.6985700942814269,0.3241784349924783,0.6853421521451278
0.6000000000000001,0.5,0.43201654825715685,0.7472640708155228,0.31524752255836597,0.668533796255436
0.6000000000000001,0.5,0.40072973566952874,0.7142463159762117,0.31351658030668295,0.6612157593446589
0.6000000000000001,0.5,0.4028164745443037,0.7168311833398967,0.314014708795593,0.6948718700421727
0.6000000000000001,0.5,0.41233651862104004,0.7254785372890055,0.3131420186679654,0.6803497019091046
0.6000000000000001,0.5,0.3925734518103891,0.7093026474794207,0.3167291956690316,0.6771359860374453
0.6000000000000001,0.55,0.38897255321820123,0.7063357091333701,0.31736315591516884,0.7330820263809541
0.6000000000000001,0.55,0.3552610713485793,0.6807266719544551,0.3254656006058758,0.7397905881093868
0.6000000000000001,0.55,0.33121987893829496,0.6569836571246515,0.3257637781863565,0.731858998240651
0.6000000000000001,0.55,0.3884908005789038,0.7194541745271613,0.33096337394825753,0.7381030518745544
0.6000000000000001,0.55,0.3627311376477444,0.686050362906621,0.32331922525887663,0.7384408941770834
0.6000000000000001,0.55,0.35672217668432504,0.6826289249892383,0.3259067483049133,0.7371850130638253
0.6000000000000001,0.55,0.3502808578502257,0.6849766467805728,0.33469578893034707,0.7289111461318512
0.6000000000000001,0.55,0.35515230232880246,0.6867859397664249,0.3316336374376224,0.7398525477719751
0.6000000000000001,0.55,0.37226259855091054,0.6949865284674966,0.3227239299165861,0.7363545568773714
0.6000000000000001,0.55,0.37618766048800173,0.7074326294444365,0.3312449689564348,0.7349489845505528
0.6000000000000001,0.55,0.32268412844676714,0.6604878144660506,0.3378036860192835,0.7276283495347552
0.6000000000000001,0.55,0.32809599192705413,0.6663344456079272,0.3382384536808731,0.7381060528512322
0.6000000000000001,0.55,0.3819323749847319,0.701622365931361,0.31968999094662903,0.7337189482779902
0.6000000000000001,0.55,0.36544998327006245,0.6986064924704323,0.3331565092003698,0.7540820718951602
0.6000000000000001,0.55,0.35418553109813045,0.6869076947433669,0.33272216364523644,0.7475926713487394
0.6000000000000001,0.55,0.3943131073331909,0.7249807444066806,0.3306676370734897,0.7319144713022875
0.6000000000000001,0.55,0.343589348108001,0.6778508021394092,0.33426145403140817,0.7121661343952614
0.6000000000000001,0.55,0.3641888530472055,0.6948605050282515,0.330671651981046,0.7490275914265783
0.6000000000000001,0.55,0.3682477209342016,0.6979380658811195,0.3296903449469179,0.7493719555950777
0.6000000000000001,0.55,0.3367349875667303,0.6753370829758779,0.3386020954091476,0.7364046088991094
0.6000000000000001,0.6000000000000001,0.31196180849074145,0.6579261773842638,0.3459643688935224,0.7943804869512799
0.6000000000000001,0.6000000000000001,0.3483882342478677,0.6769894210623858,0.3286011868145181,0.7998540120660607
0.6000000000000001,0.6000000000000001,0.2955819350655066,0.6362390037444078,0.34065706867890116,0.7944131614384847
0.6000000000000001,0.6000000000000001,0.3625434075251607,0.705512551933626,0.3429691444084654,0.7939351045351566
0.6000000000000001,0.6000000000000001,0.3349137078677229,0.6685798053450118,0.3336660974772889,0.7928874787168069
0.6000000000000001,0.6000000000000001,0.315992645168723,0.6562504609624359,0.3402578157937129,0.7854160958264318
0.6000000000000001,0.6000000000000001,0.310829653095087,0.6622721237119567,0.3514424706168697,0.7848095041192028
0.6000000000000001,0.6000000000000001,0.3189442119817417,0.665687946605495,0.3467437346237533,0.7910707538284525
0.6000000000000001,0.6000000000000001,0.3448523268951087,0.6778599478325675,0.33300762093745884,0.7907689845620678
0.6000000000000001,0.6000000000000001,0.34703466375718023,0.6902743057089877,0.3432396419518075,0.7849390050436972
0.6000000000000001,0.6000000000000001,0.29146866078369754,0.6429255576034909,0.35145689681979336,0.7859606236304205
0.6000000000000001,0.6000000000000001,0.30548189610960896,0.6547203507467414,0.34923845463713243,0.7898859652775676
0.6000000000000001,0.6000000000000001,0.3425368116641118,0.6766276700504659,0.33409085838635405,0.7884750092679075
0.6000000000000001,0.6000000000000001,0.34552473302933145,0.6859270508011248,0.34040231777179336,0.8097095102105716
0.6000000000000001,0.6000000000000001,0.3304438264397773,0.6741594276718662,0.3437156012320889,0.8124659150435278
0.6000000000000001,0.6000000000000001,0.35317797925921646,0.7004451819513338,0.3472672026921173,0.7936800988157602
0.6000000000000001,0.6000000000000001,0.32993678162463325,0.6704357130752605,0.34049893145062726,0.7786002880972619
0.6000000000000001,0.6000000000000001,0.3269791985572655,0.6725924886627049,0.34561329010543945,0.8002572057588409
0.6000000000000001,0.6000000000000001,0.3388519141372963,0.6799278110119006,0.34107589687460427,0.7974038184378047
0.6000000000000001,0.6000000000000001,0.3062585186103448,0.6573479143845895,0.3510893957742447,0.7961068139330978
0.6000000000000001,0.65,0.30779735593182866,0.6573467117919455,0.3495493558601168,0.8429711580055711
0.6000000000000001,0.65,0.3204823701322407,0.6599463061355131,0.3394639360032724,0.8510276427373333
0.6000000000000001,0.65,0.26650538258939144,0.6197792078656471,0.35327382527625567,0.8468563221192172
0.6000000000000001,0.65,0.3280917648689755,0.6844312590440772,0.3563394941751017,0.855985995828527
0.6000000000000001,0.65,0.2982815736801116,0.6459311425855218,0.34764956890541016,0.8570477156839602
0.6000000000000001,0.65,0.30070781106103806,0.647257769662239,0.34654995860120097,0.8382839359532025
0.6000000000000001,0.65,0.2703934802619273,0.636072101269947,0.3656786210080197,0.8459557394375673
0.6000000000000001,0.65,0.2987554410378496,0.6555008201367388,0.3567453790988892,0.8394863794997947
0.6000000000000001,0.65,0.30371612607757387,0.6524426166720027,0.3487264905944288,0.8428504724505548
0.6000000000000001,0.65,0.302543764218407,0.6627002261821405,0.3601564619637335,0.8413377192378845
0.6000000000000001,0.65,0.2692642118501417,0.629219943513976,0.3599557316638343,0.8374119777078741
0.6000000000000001,0.65,0.27416827051829923,0.6355883534142935,0.3614200828959943,0.8609200169631072
0.6000000000000001,0.65,0.323353923934319,0.666412302889712,0.343058378955393,0.8409266045352638
0.6000000000000001,0.65,0.31659584866468465,0.6711946128037632,0.3545987641390786,0.8565809833912194
0.6000000000000001,0.65,0.30283579177786946,0.6566481657937066,0.3538123740158371,0.8605333637577508
0.6000000000000001,0.65,0.31131615808752633,0.6757139718380581,0.3643978137505318,0.8531615817457407
0.6000000000000001,0.65,0.28231985137678306,0.638710864490898,0.3563910131141149,0.8269129950858668
0.6000000000000001,0.65,0.2964949551376686,0.6565937341831851,0.3600987790455165,0.8559491371531375
0.6000000000000001,0.65,0.31754423770722795,0.6677352096732123,0.35019097196598437,0.8496163921613133
0.6000000000000001,0.65,0.2661592086314177,0.6324943420645635,0.3663351334331458,0.8504155702628771
0.6000000000000001,0.7000000000000001,0.28624881454728296,0.6452168766887687,0.35896806214148574,0.8829649732806888
0.6000000000000001,0.7000000000000001,0.28361856425468834,0.6373872283246321,0.3537686640699438,0.9053227887409067
0.6000000000000001,0.7000000000000001,0.2474392955695992,0.6100573719634126,0.3626180763938134,0.8988226429327573
0.6000000000000001,0.7000000000000001,0.28202084935872573,0.6555548430372398,0.37353399367851403,0.9126609639804157
0.6000000000000001,0.7000000000000001,0.2752838515368398,0.6318180888854994,0.3565342373486596,0.9129918161709268
0.6000000000000001,0.7000000000000001,0.2707522360016354,0.6288053628922873,0.3580531268906519,0.8964748462757989
0.6000000000000001,0.7000000000000001,0.2396304382161087,0.6175043807870344,0.3778739425709257,0.9087920137539004
0.6000000000000001,0.7000000000000001,0.2806224903486766,0.6451359761651285,0.36451348581645193,0.8907464855162843
0.6000000000000001,0.7000000000000001,0.2835787152237649,0.6400476639171724,0.3564689486934075,0.8834783677279371
0.6000000000000001,0.7000000000000001,0.2609180701053846,0.6369574018620274,0.37603933175664284,0.9022803315507728
0.6000000000000001,0.7000000000000001,0.2384763886687825,0.609210024291401,0.3707336356226185,0.8824166768711547
0.6000000000000001,0.7000000000000001,0.2444580724259795,0.6172198013884362,0.37276172896245674,0.9072490157741866
0.6000000000000001,0.7000000000000001,0.28947687202510064,0.6461637286191619,0.3566868565940613,0.893166693989733
0.6000000000000001,0.7000000000000001,0.27511526247115414,0.6477186104336607,0.3726033479625066,0.9148812130402882
0.6000000000000001,0.7000000000000001,0.2642499060357141,0.6336242693049156,0.3693743632692015,0.9164112062578696
0.6000000000000001,0.7000000000000001,0.2753689083844017,0.6550329774283727,0.37966406904397104,0.9067503456586559
0.6000000000000001,0.7000000000000001,0.2771350823494442,0.6368048073150601,0.3596697249656159,0.8794296655818222
