theta_post,p_high_post,delta_v,Value_High,Value_Low,LH_Ratio
0.0,0.575,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.575,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.575,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.575,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.575,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.575,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.55,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.55,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.55,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.55,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.55,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.55,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.55,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.55,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.55,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.55,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.55,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.55,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.55,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.55,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.55,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.55,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.55,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.55,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.55,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.55,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5249999999999999,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5249999999999999,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5249999999999999,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5249999999999999,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5249999999999999,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5249999999999999,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5249999999999999,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5249999999999999,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5249999999999999,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5249999999999999,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5249999999999999,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5249999999999999,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5249999999999999,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5249999999999999,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5249999999999999,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5249999999999999,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5249999999999999,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5249999999999999,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5249999999999999,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5249999999999999,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.0,0.5,0.48391384578821767,0.9839138457882176,0.49999999999999994,100.0
0.05,1.0,0.4786436371384569,0.9361125734790007,0.45746893634054375,11.21508809817633
0.05,1.0,0.4698266912741666,0.9362106308253246,0.46638393955115803,11.963677988677986
0.05,1.0,0.5023004328630185,0.9582393381429974,0.455938905279979,10.93922605172605
0.05,1.0,0.4512274810692638,0.9121630509026188,0.46093556983335504,12.095337892241917
0.05,1.0,0.4931406130124122,0.9487097989255077,0.4555691859130955,11.937434684338706
0.05,1.0,0.46697626524254965,0.9266102511649683,0.45963398592241866,11.756415806415806
0.05,1.0,0.48965919719565076,0.9537591704070387,0.46409997321138796,11.441967754467752
0.05,1.0,0.48725623836700915,0.9455996582262945,0.4583434198592854,12.345600233100232
0.05,1.0,0.49084690445446605,0.9486079620025643,0.4577610575480982,11.17331696081696
0.05,1.0,0.4739002968266703,0.9288716564111358,0.4549713595844655,11.45485347985348
0.05,1.0,0.4844623102948724,0.9393637738542595,0.4549014635593871,11.427025752025752
0.05,1.0,0.4858350971681617,0.9410679614162604,0.45523286424809867,11.32037725346549
0.05,1.0,0.48897382714439347,0.9436377048564456,0.45466387771205213,11.275347283435517
0.05,1.0,0.49791957991611113,0.9487388386371117,0.4508192587210006,12.70009435009435
0.05,1.0,0.5092426286998557,0.9571029071264165,0.4478602784265609,11.688497613497614
0.05,1.0,0.49683204161253214,0.9511355422951192,0.45430350068258707,12.336191586191585
0.05,1.0,0.48788478347110237,0.9443625109352121,0.4564777274641097,11.078671328671328
0.05,1.0,0.48356319503149686,0.942037165485322,0.45847397045382515,11.273543123543122
0.05,1.0,0.4920933204657722,0.9423162785406138,0.45022295807484164,11.380013042513044
0.05,1.0,0.5346228176558152,0.9815202720298363,0.4468974543740211,11.029651312739547
0.05,0.975,0.4564824360105938,0.9139513723511375,0.45746893634054375,11.21508809817633
0.05,0.975,0.44758638759724506,0.9139703271484031,0.46638393955115803,11.963677988677986
0.05,0.975,0.4796151260887352,0.9355540313687142,0.455938905279979,10.93922605172605
0.05,0.975,0.4297599513387236,0.8906955211720786,0.46093556983335504,12.095337892241917
0.05,0.975,0.47078187881235156,0.926351064725447,0.4555691859130955,11.937434684338706
0.05,0.975,0.4451404089507316,0.9047743948731503,0.45963398592241866,11.756415806415806
0.05,0.975,0.4671253599588706,0.9312253331702586,0.46409997321138796,11.441967754467752
0.05,0.975,0.46490920024754234,0.9232526201068277,0.4583434198592854,12.345600233100232
0.05,0.975,0.4684221941296713,0.9261832516777695,0.4577610575480982,11.17331696081696
0.05,0.975,0.4518917552632739,0.9068631148477394,0.4549713595844655,11.45485347985348
0.05,0.975,0.46227906721628087,0.917180530775668,0.4549014635593871,11.427025752025752
0.05,0.975,0.46356570794032564,0.9187985721884243,0.45523286424809867,11.32037725346549
0.05,0.975,0.4666898970813171,0.9213537747933692,0.45466387771205213,11.275347283435517
0.05,0.975,0.475499128904166,0.9263183876251666,0.4508192587210006,12.70009435009435
0.05,0.975,0.48676491982705333,0.9346251982536142,0.4478602784265609,11.688497613497614
0.05,0.975,0.4745286705800228,0.9288321712626099,0.45430350068258707,12.336191586191585
0.05,0.975,0.4655133239384622,0.9219910514025719,0.4564777274641097,11.078671328671328
0.05,0.975,0.46130109044654904,0.9197750609003742,0.45847397045382515,11.273543123543122
0.05,0.975,0.4696717554718783,0.9198947135467199,0.45022295807484164,11.380013042513044
0.05,0.975,0.5114249874139125,0.9583224417879336,0.4468974543740211,11.029651312739547
0.05,0.95,0.4343212348827309,0.8917901712232746,0.45746893634054375,11.21508809817633
0.05,0.95,0.4253460839203234,0.8917300234714814,0.46638393955115803,11.963677988677986
0.05,0.95,0.45692981931445137,0.9128687245944304,0.455938905279979,10.93922605172605
0.05,0.95,0.40829242160818335,0.8692279914415384,0.46093556983335504,12.095337892241917
0.05,0.95,0.44842314461229127,0.9039923305253867,0.4555691859130955,11.937434684338706
0.05,0.95,0.42330455265891354,0.8829385385813322,0.45963398592241866,11.756415806415806
0.05,0.95,0.44459152272209035,0.9086914959334783,0.46409997321138796,11.441967754467752
0.05,0.95,0.442562162128076,0.9009055819873614,0.4583434198592854,12.345600233100232
0.05,0.95,0.4459974838048762,0.9037585413529744,0.4577610575480982,11.17331696081696
0.05,0.95,0.42988321369987686,0.8848545732843424,0.4549713595844655,11.45485347985348
0.05,0.95,0.4400958241376891,0.8949972876970762,0.4549014635593871,11.427025752025752
0.05,0.95,0.44129631871248937,0.896529182960588,0.45523286424809867,11.32037725346549
0.05,0.95,0.4444059670182407,0.8990698447302928,0.45466387771205213,11.275347283435517
0.05,0.95,0.45307867789222056,0.9038979366132212,0.4508192587210006,12.70009435009435
0.05,0.95,0.464287210954251,0.9121474893808119,0.4478602784265609,11.688497613497614
0.05,0.95,0.45222529954751334,0.9065288002301004,0.45430350068258707,12.336191586191585
0.05,0.95,0.44314186440582143,0.8996195918699311,0.4564777274641097,11.078671328671328
0.05,0.95,0.4390389858616011,0.8975129563154263,0.45847397045382515,11.273543123543122
0.05,0.95,0.44725019047798437,0.897473148552826,0.45022295807484164,11.380013042513044
0.05,0.95,0.4882271571720099,0.935124611546031,0.4468974543740211,11.029651312739547
0.05,0.925,0.41216003375486787,0.8696289700954116,0.45746893634054375,11.21508809817633
0.05,0.925,0.403105780243402,0.86948971979456,0.46638393955115803,11.963677988677986
0.05,0.925,0.43424451254016777,0.8901834178201468,0.455938905279979,10.93922605172605
0.05,0.925,0.38682489187764346,0.8477604617109985,0.46093556983335504,12.095337892241917
0.05,0.925,0.426064410412231,0.8816335963253265,0.4555691859130955,11.937434684338706
0.05,0.925,0.4014686963670956,0.8611026822895143,0.45963398592241866,11.756415806415806
0.05,0.925,0.4220576854853101,0.886157658696698,0.46409997321138796,11.441967754467752
0.05,0.925,0.4202151240086094,0.8785585438678948,0.4583434198592854,12.345600233100232
0.05,0.925,0.42357277348008143,0.8813338310281796,0.4577610575480982,11.17331696081696
0.05,0.925,0.4017674058655076,0.8567687817209456,0.45500137585543804,11.75485347985348
0.05,0.925,0.41791258105909757,0.8728140446184847,0.4549014635593871,11.427025752025752
0.05,0.925,0.4190269294846533,0.874259793732752,0.45523286424809867,11.32037725346549
0.05,0.925,0.4150878318982055,0.8697568396672165,0.45466900776901104,11.342013950102185
0.05,0.925,0.43065822688027555,0.8814774856012761,0.4508192587210006,12.70009435009435
0.05,0.925,0.4418095020814486,0.8896697805080095,0.4478602784265609,11.688497613497614
0.05,0.925,0.4299219285150043,0.8842254291975914,0.45430350068258707,12.336191586191585
0.05,0.925,0.4207704048731811,0.8772481323372908,0.4564777274641097,11.078671328671328
0.05,0.925,0.4167768812766534,0.8752508517304786,0.45847397045382515,11.273543123543122
0.05,0.925,0.42482862548409056,0.8750515835589322,0.45022295807484164,11.380013042513044
0.05,0.925,0.4650293269301075,0.9119267813041286,0.4468974543740211,11.029651312739547
0.05,0.9,0.3899988326270045,0.8474677689675483,0.45746893634054375,11.21508809817633
0.05,0.9,0.3762597463309246,0.8426594161176382,0.46639966978671354,11.977664002664001
0.05,0.9,0.41155920576588406,0.867498111045863,0.455938905279979,10.93922605172605
0.05,0.9,0.3653573621471031,0.8262929319804582,0.46093556983335504,12.095337892241917
0.05,0.9,0.40370567621217046,0.8592748621252659,0.4555691859130955,11.937434684338706
0.05,0.9,0.37963284007527753,0.8392668259976962,0.45963398592241866,11.756415806415806
0.05,0.9,0.3995238482485298,0.8636238214599178,0.46409997321138796,11.441967754467752
0.05,0.9,0.3978680858891426,0.856211505748428,0.4583434198592854,12.345600233100232
0.05,0.9,0.40114806315528656,0.8589091207033848,0.4577610575480982,11.17331696081696
0.05,0.9,0.37992311430211073,0.8349244901575488,0.45500137585543804,11.75485347985348
0.05,0.9,0.3957293379805057,0.8506308015398928,0.4549014635593871,11.427025752025752
0.05,0.9,0.39675754025681714,0.8519904045049158,0.45523286424809867,11.32037725346549
0.05,0.9,0.3895588768351287,0.8449628846041398,0.45540400776901113,11.359871092959327
0.05,0.9,0.4082377758683303,0.8590570345893309,0.4508192587210006,12.70009435009435
0.05,0.9,0.4193317932086463,0.8671920716352072,0.4478602784265609,11.688497613497614
0.05,0.9,0.407618557482495,0.861922058165082,0.45430350068258707,12.336191586191585
0.05,0.9,0.3983989453405405,0.8548766728046502,0.4564777274641097,11.078671328671328
0.05,0.9,0.39451477669170526,0.8529887471455304,0.45847397045382515,11.273543123543122
0.05,0.9,0.4024070604901961,0.8526300185650377,0.45022295807484164,11.380013042513044
0.05,0.9,0.4452664966882048,0.8914289510622259,0.4461624543740211,11.02488940797764
0.05,0.875,0.3678376314991415,0.8253065678396853,0.45746893634054375,11.21508809817633
0.05,0.875,0.35152023281972516,0.8179216124407165,0.4664013796209913,12.027664002664
0.05,0.875,0.38887389899160046,0.8448128042715795,0.455938905279979,10.93922605172605
0.05,0.875,0.33024871298740516,0.793327902249918,0.46307918926251285,12.204428801332824
0.05,0.875,0.37664743810161005,0.8324536279252055,0.45580618982359544,12.02076801767204
0.05,0.875,0.349033258252235,0.8091853897933781,0.46015213154114304,11.8516539016539
0.05,0.875,0.37699001101174945,0.8410899842231374,0.46409997321138796,11.441967754467752
0.05,0.875,0.36700761482841593,0.8254907176289612,0.4584831028005453,12.42969114219114
0.05,0.875,0.36877329802065084,0.8278662728785897,0.4590929748579389,11.221393883893883
0.05,0.875,0.3580788227387138,0.8130801985941518,0.45500137585543804,11.75485347985348
0.05,0.875,0.3679730644914141,0.8239850584613012,0.4560119939698871,11.510359085359084
0.05,0.875,0.3659873984354268,0.8221347652770796,0.4561473668416528,11.413234396322633
0.05,0.875,0.36488526187090753,0.8203189295410636,0.45543366767015603,11.38368061676885
0.05,0.875,0.3858173248563851,0.8366365835773857,0.4508192587210006,12.70009435009435
0.05,0.875,0.39685408433584407,0.844714362762405,0.4478602784265609,11.688497613497614
0.05,0.875,0.38531518644998597,0.839618687132573,0.45430350068258707,12.336191586191585
0.05,0.875,0.3760274858079002,0.8325052132720099,0.4564777274641097,11.078671328671328
0.05,0.875,0.36937556710675723,0.8281016425605824,0.45872607545382516,11.284654234654235
0.05,0.875,0.37998549549630206,0.8302084535711437,0.45022295807484164,11.380013042513044
0.05,0.875,0.42199366644630204,0.8681561208203231,0.4461624543740211,11.02488940797764
0.05,0.85,0.3456764303712784,0.8031453667118221,0.45746893634054375,11.21508809817633
0.05,0.85,0.32948242914280373,0.795883808763795,0.4664013796209913,12.027664002664
0.05,0.85,0.36618859221731664,0.8221274974972956,0.455938905279979,10.93922605172605
0.05,0.85,0.309109683256865,0.7721888725193778,0.46307918926251285,12.204428801332824
0.05,0.85,0.3544162039015495,0.8102223937251449,0.45580618982359544,12.02076801767204
0.05,0.85,0.32743298995791675,0.7875851214990598,0.46015213154114304,11.8516539016539
0.05,0.85,0.34694084225002914,0.8110561634863572,0.4641153212363281,11.664189976689977
0.05,0.85,0.33765307170894926,0.7977984295094945,0.4601453578005453,12.452768065268062
0.05,0.85,0.3465948201958561,0.805687795053795,0.4590929748579389,11.221393883893883
0.05,0.85,0.3286920910042571,0.784776757030755,0.4560846660264979,11.806801531801533
0.05,0.85,0.3433623364732369,0.7993793153827095,0.45601697890947257,11.59369241869242
0.05,0.85,0.34137977426800536,0.7975321260492436,0.45615235178123825,11.463234396322632
0.05,0.85,0.34030483479283097,0.7958249744779871,0.4555201396851561,11.394791727879962
0.05,0.85,0.36339687384443986,0.8142161325654405,0.4508192587210006,12.70009435009435
0.05,0.85,0.37437637546304164,0.8222366538896025,0.4478602784265609,11.688497613497614
0.05,0.85,0.36301181541747674,0.8173153161000638,0.45430350068258707,12.336191586191585
0.05,0.85,0.35365602627525944,0.8101337537393691,0.4564777274641097,11.078671328671328
0.05,0.85,0.34718846252180935,0.8059145379756345,0.45872607545382516,11.284654234654235
0.05,0.85,0.35756393050240826,0.8077868885772499,0.45022295807484164,11.380013042513044
0.05,0.85,0.39872083620439963,0.8448832905784207,0.4461624543740211,11.02488940797764
0.05,0.825,0.323515229243415,0.7809841655839588,0.45746893634054375,11.21508809817633
0.05,0.825,0.3074446254658821,0.7738460050868734,0.4664013796209913,12.027664002664
0.05,0.825,0.34350328544303305,0.799442190723012,0.455938905279979,10.93922605172605
0.05,0.825,0.2879706535263246,0.7510498427888375,0.46307918926251285,12.204428801332824
0.05,0.825,0.3321849697014888,0.7879911595250843,0.45580618982359544,12.02076801767204
0.05,0.825,0.2980734306331967,0.7584142761797417,0.460340845546545,12.240542790542788
0.05,0.825,0.32462759276324865,0.7887429139995767,0.4641153212363281,11.664189976689977
0.05,0.825,0.31570953358948234,0.7758548913900276,0.4601453578005453,12.452768065268062
0.05,0.825,0.3244163423710609,0.7835093172289997,0.4590929748579389,11.221393883893883
0.05,0.825,0.3070377744408602,0.7631224404673581,0.4560846660264979,11.806801531801533
0.05,0.825,0.32138159339464534,0.7773985723041179,0.45601697890947257,11.59369241869242
0.05,0.825,0.3194021350401691,0.7755544868214074,0.45615235178123825,11.463234396322632
0.05,0.825,0.31843587972975446,0.7739560194149105,0.4555201396851561,11.394791727879962
